scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,968,9.6899999999999054,0,0,1,2,2,0.00046739275504067979,-0.00026793604682844117,-0.00023793404179386685,0.025393861231719134,-0.0041439027342115116,-0.0013506105649856951,0.0017306426280730297,0.0029305407132979295,0.0014267191421268484,0.31540226004726851,0.00045045288420215946,0.00043246211968685742,0,-0.9760705806039891,1.6453070126144496,-0.028545656835619059,-0.97913862835472498,1.6331045639796291,-0.02990727940685348,-0.013413625676669641,0.0049438886071629645,0.25361943810340881,0.059749639185782424,-0.017411894286739015,-0.17343597915843018,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.045986943825875475,-0.052234022400177244,0,-0.093768097512579932,0.067783604111803689,0,0.0020804899310634512,-3.1929166339715338,0.0071222734522084774,-0.052950422197891922,-3.1750068915978416,-0.040632065532963717,0.0020804899310634512,-3.1929166339715338,0.0071222734522084774,-0.052950422197891922,-3.1750068915978416,-0.040632065532963717,-0.0020804899310634512,3.1929166339715338,-0.0071222734522084774,0.052950422197891922,3.1750068915978416,0.040632065532963717,-0.01675489604037762,0.011332195797516082,0.023877169492586097
hold,0,969,9.6999999999999087,0,0,1,2,2,0.00046617983246910466,-2.4151588492631226e-05,-0.00026176374814925114,-0.02088950074015386,-0.0041368712272258513,0.0020602495588271136,0.0017699608875473669,0.0046066512709732549,0.001425623023621115,0.31540111002418264,-0.00049113241087423332,-0.00047948915803381671,0,-0.97613658413949556,1.6453019456130356,-0.028077370573797056,-0.97894195529991446,1.6330962578195769,-0.031534992076651745,-0.0027810280353470548,-0.0029334372133389391,-0.089132326011848645,-0.0057871061357424869,0.0083379588548233678,-0.15665143124996958,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.035882374468604518,-0.044316160568363294,0,-0.029804736629539225,0.042100200250658956,0,-0.0080020444713980628,-3.1855747877911003,0.041600623659448152,0.010991238590543578,-3.2001330682269589,-0.0060297183627839833,-0.0080020444713980628,-3.1855747877911003,0.041600623659448152,0.010991238590543578,-3.2001330682269589,-0.0060297183627839833,0.0080020444713980628,3.1855747877911003,-0.041600623659448152,-0.010991238590543578,3.2001330682269589,0.0060297183627839833,0.017785452648332083,0.012134226128667604,0.023815171011116066
hold,0,970,9.709999999999912,0,0,1,2,2,0.00046700130640997539,0.00016900974008874273,-0.00043088510746594353,-0.014186627439530582,-0.0041181374555904994,0.0011145738717581891,0.0017933998392553046,0.002361995243843919,0.0014205062092578181,0.31539815805819277,-0.00031708190662523765,-0.00016706974156907093,0,-0.97609718305270254,1.6452622159934132,-0.029204143366246542,-0.97907842504306686,1.6331787745798674,-0.032204154564053067,-0.0087749447306717573,-0.00013775390460790465,-0.025348092692245541,-0.018558118604793221,0.0063576089759985023,-0.0084372961009820807,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.041561082469585127,-0.04679400692011515,0,-0.015941966215269283,0.043420416047160029,0,-0.0023273465065542405,-3.187947807806816,0.03774171265990145,0.024857958101341789,-3.1989142595518314,-0.0095962004454206266,-0.0023273465065542405,-3.187947807806816,0.03774171265990145,0.024857958101341789,-3.1989142595518314,-0.0095962004454206266,0.0023273465065542405,3.187947807806816,-0.03774171265990145,-0.024857958101341789,3.1989142595518314,0.0095962004454206266,0.014072756107240413,0.011988268461019563,0.02366895655266104
hold,0,971,9.7199999999999154,0,0,1,2,2,0.00046815860244484031,6.4382161836463455e-05,-0.00042202850080331973,0.010886767018568444,-0.0041212851536122017,-0.00055516391950940634,0.001815210228900429,0.0007465606019123243,0.0014213568703752922,0.31539946788301276,0.00014748030359869571,0.00032489023855815493,0,-0.97626062877490949,1.645280309329282,-0.028052444406792172,-0.97918243725873177,1.6331926966312957,-0.0316160106095199,-0.004359703240041559,-0.0013649284041829246,0.10604531895486993,-0.0044898013304083221,-0.00094729956090522415,0.10173617378120713,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.038453406756610492,-0.045711579107491213,0,-0.029178185764334848,0.050613948172636869,0,-0.0054460164336020585,-3.1865779802951439,0.0190597867958772,0.011632565689774858,-3.1919987527515392,-0.028462246464326213,-0.0054460164336020585,-3.1865779802951439,0.0190597867958772,0.011632565689774858,-3.1919987527515392,-0.028462246464326213,0.0054460164336020585,3.1865779802951439,-0.0190597867958772,-0.011632565689774858,3.1919987527515392,0.028462246464326213,-0.0047012298342245058,0.011588100036345172,0.023761016630101706
hold,0,972,9.7299999999999187,0,0,1,2,2,0.00046714565196644131,-0.00021162451884175173,-0.00026283162521686189,0.019263906843648461,-0.0041212495138546017,0.00032021813886900461,0.0017994854565352659,-0.0030712736861267958,0.0014211214347410557,0.31540249874956883,-0.00013335614289733389,0.00028803035055552172,0,-0.97600233043908924,1.6452265084816071,-0.028613541605880539,-0.97917821327774257,1.6331904998725308,-0.030509680882062386,0.045683858557626099,-0.0073249540807586557,-0.16389563599695137,0.0036962990213696215,9.0487629657277154e-05,0.11714451927371482,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.013656541727619174,-0.039321146649516095,0,-0.037398077964026423,0.04959373505219352,0,-0.057564456447208881,-3.1799655708071413,0.011402348631508729,0.0034210359756168692,-3.1932337024780444,-0.035231932171399617,-0.057564456447208881,-3.1799655708071413,0.011402348631508729,0.0034210359756168692,-3.1932337024780444,-0.035231932171399617,0.057564456447208881,3.1799655708071413,-0.011402348631508729,-0.0034210359756168692,3.1932337024780444,0.035231932171399617,-0.011914791769945443,0.011279024561616901,0.023317140401454172
hold,0,973,9.7399999999999221,0,0,1,2,2,0.00046787627871833215,0.00026541605418496363,-0.00036275956042031089,-0.029500081022358789,-0.0041382106050200981,-0.003039804980286082,0.001770613899947365,-0.0027954855907616669,0.0014256494050422449,0.31540075083553182,0.00085912719316377664,-0.00048142700799022554,0,-0.97614910262705945,1.6452940154368063,-0.028738826930367917,-0.97942529245645893,1.6331868444343516,-0.029371177524665778,-0.053253319196757257,0.013858739788758814,0.085434154140023866,-0.04366472806339948,-0.00074179275192579974,0.11263671207533067,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.086454813530525879,-0.06104489616062711,0,0.011939582550473546,0.050455258939210691,0,0.042571989399447695,-3.2023452132760526,0.047747806706721851,0.05273398719758101,-3.1917376794823551,0.0011973565531227699,0.042571989399447695,-3.2023452132760526,0.047747806706721851,0.05273398719758101,-3.1917376794823551,0.0011973565531227699,-0.042571989399447695,3.2023452132760526,-0.047747806706721851,-0.05273398719758101,3.1917376794823551,-0.0011973565531227699,0.024472581629922309,0.012192274131979472,0.023275225076799539
hold,0,974,9.7499999999999254,0,0,1,2,2,0.00046487111189415231,-0.00067155716717319882,-9.2551051195528288e-05,0.064701721637103596,-0.0041456857356119634,0.00020931411944081392,0.0017768316269136275,-4.366341511511415e-05,0.0014284424131172325,0.31540441370536598,-2.4188112644276756e-05,0.00093074723885280689,0,-0.97602114253516326,1.6452928507304891,-0.027763279628929528,-0.97902783159472662,1.6330816596176154,-0.029825584455709615,0.064807645440451062,-0.00934404560633759,0.038118053429910634,0.078370385574499948,-0.011618744048281705,-0.043919840326001179,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.032629831841852003,-0.037832793114993352,0,-0.11327521798128438,0.062173688769455872,0,-0.07655649169225627,-3.1779872008950161,-0.022998472671471683,-0.072437643776322613,-3.1811277818345109,-0.070628360726474965,-0.07655649169225627,-3.1779872008950161,-0.022998472671471683,-0.072437643776322613,-3.1811277818345109,-0.070628360726474965,0.07655649169225627,3.1779872008950161,0.022998472671471683,0.072437643776322613,3.1811277818345109,0.070628360726474965,-0.046813416698973327,0.01059673754969891,0.023814944027501644
hold,0,975,9.7599999999999287,0,0,1,2,2,0.00046418362674638391,0.00035040991976651549,-0.00028979756591292286,-0.075949649890951931,-0.0041369362349450312,0.00086551840959050107,0.0017721490445945511,0.00094686784384915386,0.0014262304444827383,0.31539955127782487,-0.00019936088548014585,-0.001424891569252323,0,-0.97597823562825226,1.6452950059552716,-0.02940784692938769,-0.97907603444748703,1.6331425843034704,-0.031045978552100156,-0.054024306990522207,0.011883553398541413,-0.19088340908931778,-0.060280217731505992,0.015827841430721443,-0.17174843841234871,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.085858865333833273,-0.0590776339181317,0,0.025761008146804876,0.034239705803613157,0,0.041998103075167832,-3.2009546703378802,0.081854720423475122,0.066533686190764538,-3.2073953246846618,0.035267845909570161,0.041998103075167832,-3.2009546703378802,0.081854720423475122,0.066533686190764538,-3.2073953246846618,0.035267845909570161,-0.041998103075167832,3.2009546703378802,-0.081854720423475122,-0.066533686190764538,3.2073953246846618,-0.035267845909570161,0.058561283166522642,0.012995284212555344,0.02329343725695248
hold,0,976,9.7699999999999321,0,0,1,2,2,0.00046539469555388624,-3.0402743120226614e-05,-0.00039521515806556468,0.033076383293282122,-0.004150158013310614,-0.0028899564741554761,0.0017830155313590999,0.0011322241332897718,0.0014301056605628925,0.31539854180188237,0.00082701459714174409,0.00078229890909387641,0,-0.97631849580919461,1.6453580011760698,-0.028044758023027836,-0.97923077827287885,1.6331475559445223,-0.030758015206025578,-0.019336325680705951,0.0013334779934898711,0.34785681619123787,0.015097106811997121,-0.010099843241852889,0.15815252771542065,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.053892965471555837,-0.049031520279465945,0,-0.048378365793563652,0.060127617347771854,0,0.0099851647748066454,-3.1896789251076356,0.0024386287146791544,-0.0075593641439816624,-3.1826969367351272,-0.045547110325536003,0.0099851647748066454,-3.1896789251076356,0.0024386287146791544,-0.0075593641439816624,-3.1826969367351272,-0.045547110325536003,-0.0099851647748066454,3.1896789251076356,-0.0024386287146791544,0.0075593641439816624,3.1826969367351272,0.045547110325536003,-0.021554240805428424,0.011283174775553283,0.023992869520107579
hold,0,977,9.7799999999999354,0,0,1,2,2,0.00046198474291195279,-0.00054571635859593768,-4.1073904490021771e-05,0.036964917526426749,-0.0041651762426273622,-0.00068078739811030901,0.0017893329088580613,0.00020673916538809772,0.0014348004603088262,0.31540417018028372,0.00023078973431448155,0.00041616691609608526,0,-0.97612714904603226,1.6453194889332812,-0.026812206805929259,-0.97902705835746873,1.6330948222292534,-0.029548644279553549,0.044069307072184573,-0.0062737547729512172,-0.023380739612580609,0.023931852986860437,-0.0024063672319386154,0.09811689015761238,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011043441386633469,-0.041116189570715951,0,-0.058842871291707989,0.052856011060008992,0,-0.054955019814644714,-3.181664840743502,-0.0029849663217071179,-0.018020149320188038,-3.1900640755416858,-0.050753287586215626,-0.054955019814644714,-3.181664840743502,-0.0029849663217071179,-0.018020149320188038,-3.1900640755416858,-0.050753287586215626,0.054955019814644714,3.181664840743502,0.0029849663217071179,0.018020149320188038,3.1900640755416858,0.050753287586215626,-0.026869126953961372,0.011145672562305984,0.023884160632254254
hold,0,978,9.7899999999999388,0,0,1,2,2,0.00045849263961142417,-0.00021587683626012372,-7.8758944780080511e-05,-0.030922282260946163,-0.0041563041154998055,0.0016363270160546502,0.0017827964401522219,-0.0018510036465843123,0.0014326986466875369,0.31540115240222588,-0.00044420354474412546,-0.00078051282313540546,0,-0.97579689378417012,1.6452730618418583,-0.029107941602318999,-0.97892943480858918,1.633108504733835,-0.030469175768362441,0.025112105344684027,-0.0029091255264397592,-0.36817884453638772,-0.0068252437499874488,0.0071361417452490521,-0.17903338567289578,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0052717182459699197,-0.044109402085844331,0,-0.028866762945896456,0.043204042046168858,0,-0.038611730717467131,-3.1853933854614778,0.04730251621382639,0.01192825703813441,-3.1990046973429429,0.00076950983834067968,-0.038611730717467131,-3.1853933854614778,0.04730251621382639,0.01192825703813441,-3.1990046973429429,0.00076950983834067968,0.038611730717467131,3.1853933854614778,-0.04730251621382639,-0.01192825703813441,3.1990046973429429,-0.00076950983834067968,0.024036013026083533,0.012169531425764263,0.023266503187742853
hold,0,979,9.7999999999999421,0,0,1,2,2,0.00046082633550897922,0.00053244984283663018,-0.00051302830678021647,-0.05175540024563742,-0.0041599704437276404,-0.0016713876300814231,0.0017640055289006951,-0.0018047777737054962,0.0014336214056176828,0.31539387765055321,0.00047638429895153865,-0.0006898142584578986,0,-0.97613083649504606,1.645354715654916,-0.030179875893058896,-0.97928459102270582,1.6331612542957576,-0.031096647173885668,-0.070193832478880891,0.012941913916623859,0.060587857254223984,-0.05384257328876936,0.0032521458665759496,0.0118215005790527,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.1032491977565424,-0.060613672033369481,0,0.020991816305818548,0.046666041429460417,0,0.059378197910202636,-3.2022230877212499,0.065628855386392376,0.061774576359157528,-3.1952278805651386,0.01901695138759767,0.059378197910202636,-3.2022230877212499,0.065628855386392376,0.061774576359157528,-3.1952278805651386,0.01901695138759767,-0.059378197910202636,3.2022230877212499,-0.065628855386392376,-0.061774576359157528,3.1952278805651386,-0.01901695138759767,0.042322903386995021,0.012622655545801395,0.023305951999397351
hold,0,980,9.8099999999999454,0,0,1,2,2,0.00046107821674958027,-0.00032014152298466732,-0.00031025970822933462,0.068260695045572778,-0.0041909235204967326,-0.003615379504389107,0.0017607971991210011,-0.00029924297405275834,0.0014426166716061683,0.31539879378868435,0.0010491805035770863,0.001276013695030167,0,-0.9764134391472149,1.6454076060424596,-0.027197963669084717,-0.97925365051149316,1.6330729350212514,-0.029549490623674516,0.010512435569217028,-0.0021643631466122652,0.3881856808741605,0.041565083545048301,-0.016352222332403771,0.24731869920379732,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024803750925795197,-0.045930518070482443,0,-0.074663364617700415,0.066976963824490171,0,-0.019119907034148276,-3.186163398255105,-0.024062715562719529,-0.033828746684151818,-3.1762485939797096,-0.072279919260880593,-0.019119907034148276,-3.186163398255105,-0.024062715562719529,-0.033828746684151818,-3.1762485939797096,-0.072279919260880593,0.019119907034148276,3.186163398255105,0.024062715562719529,0.033828746684151818,3.1762485939797096,0.072279919260880593,-0.048171317411800064,0.010706000637423644,0.024108601849080535
hold,0,981,9.8199999999999488,0,0,1,2,2,0.00045579605064313689,-0.00064843848324044786,7.1147679107658388e-05,0.018103476001767135,-0.0041904749961297217,0.0014817837244859961,0.001792212302902847,0.0033884306778322977,0.0014438026031277453,0.31540313469919229,-0.00030777167665927368,-0.00012399366580683805,0,-0.9761255273244499,1.6453549784627972,-0.026254320521230945,-0.97867187857271021,1.632984279619571,-0.030705256170262117,0.038298065304973122,-0.0053070426028189342,-0.098259515296175451,0.051054892520529589,0.0015540990198203205,-0.24325893067905072,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0052851733920808719,-0.04236681797697657,0,-0.088807349103445288,0.049779885685708868,0,-0.04918544210513489,-3.1832111163559556,0.010671153582183519,-0.047995764975712722,-3.1928541970999977,-0.037617579817752378,-0.04918544210513489,-3.1832111163559556,0.010671153582183519,-0.047995764975712722,-3.1928541970999977,-0.037617579817752378,0.04918544210513489,3.1832111163559556,-0.010671153582183519,0.047995764975712722,3.1928541970999977,0.037617579817752378,-0.013473213117784429,0.011557324617452548,0.024144366699967949
hold,0,982,9.8299999999999521,0,0,1,2,2,0.00045479827580290066,0.00026214918651127662,-0.00028745054199316321,-0.071828879738240134,-0.0041672480495059134,0.0029751552893720443,0.0018075649166005732,0.00052214390197324976,0.0014377219674090345,0.31539467816295602,-0.00081208006078859884,-0.0013261621957672406,0,-0.97606753409006464,1.6453290324571066,-0.028848973862827726,-0.97879055667928405,1.6331175970969409,-0.032915781343837484,-0.015572182056189076,-0.00060591191253742799,-0.36904375232952091,-0.052958308423349018,0.020017448691869485,-0.20823207268616992,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.04812112809399919,-0.046860380621733165,0,0.016155276693024065,0.030249996194700604,0,0.0042600185382320379,-3.1887283383495584,0.079318645538955179,0.056928296756290242,-3.2113938168576577,0.032476653129529312,0.0042600185382320379,-3.1887283383495584,0.079318645538955179,0.056928296756290242,-3.2113938168576577,0.032476653129529312,-0.0042600185382320379,3.1887283383495584,-0.079318645538955179,-0.056928296756290242,3.2113938168576577,-0.032476653129529312,0.055897649334242246,0.01298264326039998,0.02342099620471293
